AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
CODWR,954,2017-11-15T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-11-16T00:00:00-07:00,,,ft,49.47,UNKNOWN,Unknown,49.47,5037.82,,UNKNOWN,USGS
CODWR,954,2017-11-17T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-11-18T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-11-19T00:00:00-07:00,,,ft,49.47,UNKNOWN,Unknown,49.47,5037.82,,UNKNOWN,USGS
CODWR,954,2017-11-20T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-11-21T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-11-22T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-11-23T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-11-24T00:00:00-07:00,,,ft,49.49,UNKNOWN,Unknown,49.49,5037.80,,UNKNOWN,USGS
CODWR,954,2017-11-25T00:00:00-07:00,,,ft,49.49,UNKNOWN,Unknown,49.49,5037.80,,UNKNOWN,USGS
CODWR,954,2017-11-26T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-11-27T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-11-28T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-11-29T00:00:00-07:00,,,ft,49.49,UNKNOWN,Unknown,49.49,5037.80,,UNKNOWN,USGS
CODWR,954,2017-11-30T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-12-01T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-12-02T00:00:00-07:00,,,ft,49.49,UNKNOWN,Unknown,49.49,5037.80,,UNKNOWN,USGS
CODWR,954,2017-12-03T00:00:00-07:00,,,ft,49.48,UNKNOWN,Unknown,49.48,5037.81,,UNKNOWN,USGS
CODWR,954,2017-12-04T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-05T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-12-06T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-12-07T00:00:00-07:00,,,ft,49.49,UNKNOWN,Unknown,49.49,5037.80,,UNKNOWN,USGS
CODWR,954,2017-12-08T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-12-09T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-10T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-12-11T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-12T00:00:00-07:00,,,ft,49.49,UNKNOWN,Unknown,49.49,5037.80,,UNKNOWN,USGS
CODWR,954,2017-12-13T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-12-14T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-15T00:00:00-07:00,,,ft,49.49,UNKNOWN,Unknown,49.49,5037.80,,UNKNOWN,USGS
CODWR,954,2017-12-16T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-17T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-18T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-19T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-20T00:00:00-07:00,,,ft,49.50,UNKNOWN,Unknown,49.50,5037.79,,UNKNOWN,USGS
CODWR,954,2017-12-21T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2017-12-22T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-23T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-24T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-25T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2017-12-26T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2017-12-27T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2017-12-28T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2017-12-29T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2017-12-30T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2017-12-31T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-01T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2018-01-02T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-03T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-04T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-05T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-06T00:00:00-07:00,,,ft,49.51,UNKNOWN,Unknown,49.51,5037.78,,UNKNOWN,USGS
CODWR,954,2018-01-07T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-08T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-09T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-10T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-11T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-12T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-13T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-14T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-15T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-16T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-17T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-18T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-19T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-20T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-21T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-22T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-23T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-24T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-25T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-26T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-01-27T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-01-28T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-01-29T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-30T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-01-31T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-01T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-02T00:00:00-07:00,,,ft,49.52,UNKNOWN,Unknown,49.52,5037.77,,UNKNOWN,USGS
CODWR,954,2018-02-03T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-02-04T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-02-05T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-06T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-07T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-08T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-02-09T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-10T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-02-11T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-12T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-13T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-14T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-02-15T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-02-16T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-02-17T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-18T00:00:00-07:00,,,ft,49.53,UNKNOWN,Unknown,49.53,5037.76,,UNKNOWN,USGS
CODWR,954,2018-02-19T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-20T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-02-21T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-22T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-23T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-24T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-25T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-02-26T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-27T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-02-28T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-01T00:00:00-07:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,DWR (Manual)
CODWR,954,2018-03-02T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-03-03T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-03-04T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-03-05T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-06T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-07T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-03-08T00:00:00-07:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-03-09T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-10T00:00:00-07:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-03-11T00:00:00-07:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-12T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-13T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-14T00:00:00-06:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-03-15T00:00:00-06:00,,,ft,49.54,UNKNOWN,Unknown,49.54,5037.75,,UNKNOWN,USGS
CODWR,954,2018-03-16T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-03-17T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-18T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-19T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-03-20T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-21T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-22T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-23T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-24T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-25T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-26T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-03-27T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-28T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-03-29T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-03-30T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-03-31T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-04-01T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-04-02T00:00:00-06:00,,,ft,49.55,UNKNOWN,Unknown,49.55,5037.74,,UNKNOWN,USGS
CODWR,954,2018-04-03T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-04-04T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-04-05T00:00:00-06:00,,,ft,49.57,UNKNOWN,Unknown,49.57,5037.72,,UNKNOWN,USGS
CODWR,954,2018-04-06T00:00:00-06:00,,,ft,49.57,UNKNOWN,Unknown,49.57,5037.72,,UNKNOWN,USGS
CODWR,954,2018-04-07T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-04-08T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-09T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-10T00:00:00-06:00,,,ft,49.57,UNKNOWN,Unknown,49.57,5037.72,,UNKNOWN,USGS
CODWR,954,2018-04-11T00:00:00-06:00,,,ft,49.57,UNKNOWN,Unknown,49.57,5037.72,,UNKNOWN,USGS
CODWR,954,2018-04-12T00:00:00-06:00,,,ft,49.56,UNKNOWN,Unknown,49.56,5037.73,,UNKNOWN,USGS
CODWR,954,2018-04-13T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-14T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-15T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-16T00:00:00-06:00,,,ft,49.57,UNKNOWN,Unknown,49.57,5037.72,,UNKNOWN,USGS
CODWR,954,2018-04-17T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-18T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-04-19T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-20T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-21T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-04-22T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-23T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-24T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-04-25T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-26T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-04-27T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-28T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-04-29T00:00:00-06:00,,,ft,49.58,UNKNOWN,Unknown,49.58,5037.71,,UNKNOWN,USGS
CODWR,954,2018-04-30T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-05-01T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-05-02T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-05-03T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-04T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-05T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-05-06T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-07T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-05-08T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-09T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-10T00:00:00-06:00,,,ft,49.59,UNKNOWN,Unknown,49.59,5037.70,,UNKNOWN,USGS
CODWR,954,2018-05-11T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-12T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-13T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-14T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-15T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-16T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-17T00:00:00-06:00,,,ft,49.60,UNKNOWN,Unknown,49.60,5037.69,,UNKNOWN,USGS
CODWR,954,2018-05-18T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-19T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-05-20T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-21T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-22T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-23T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-24T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-05-25T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-26T00:00:00-06:00,,,ft,49.61,UNKNOWN,Unknown,49.61,5037.68,,UNKNOWN,USGS
CODWR,954,2018-05-27T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-05-28T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-05-29T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-05-30T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-05-31T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-06-01T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-06-02T00:00:00-06:00,,,ft,49.63,UNKNOWN,Unknown,49.63,5037.66,,UNKNOWN,USGS
CODWR,954,2018-06-03T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-06-04T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-06-05T00:00:00-06:00,,,ft,49.62,UNKNOWN,Unknown,49.62,5037.67,,UNKNOWN,USGS
CODWR,954,2018-06-06T00:00:00-06:00,,,ft,49.63,UNKNOWN,Unknown,49.63,5037.66,,UNKNOWN,USGS
