AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to MSL,Comment,Observation Method,Data Provided by,
OWRB,1721,1999-01-05T12:00:00-06:00,,,ft,123.84,Unknown,Unknown,123.84,2668.09,,Unknown,OWRB-GMAP
OWRB,1721,2000-01-04T12:00:00-06:00,,,ft,123.55,Unknown,Unknown,123.55,2668.38,,Unknown,OWRB-GMAP
OWRB,1721,2001-01-10T12:00:00-06:00,,,ft,125.1,Unknown,Unknown,125.1,2666.8,,Unknown,OWRB-GMAP
OWRB,1721,2002-01-09T12:00:00-06:00,,,ft,127.5,Unknown,Unknown,127.5,2664.4,,Unknown,OWRB-GMAP
OWRB,1721,2003-01-15T12:00:00-06:00,,,ft,128.18,Unknown,Unknown,128.18,2663.75,,Unknown,OWRB-GMAP
OWRB,1721,2004-01-07T12:00:00-06:00,,,ft,128.37,Unknown,Unknown,128.37,2663.56,,Unknown,OWRB-GMAP
OWRB,1721,2005-01-11T11:59:00-06:00,,,ft,127.05,Unknown,Unknown,127.05,2664.88,,Unknown,OWRB-GMAP
OWRB,1721,2006-01-04T12:00:00-06:00,,,ft,127.8,Unknown,Unknown,127.8,2664.1,,Unknown,OWRB-GMAP
OWRB,1721,2007-01-09T12:00:00-06:00,,,ft,129.95,Unknown,Unknown,129.95,2661.98,,Unknown,OWRB-GMAP
OWRB,1721,2008-01-16T12:00:00-06:00,,,ft,130.37,Unknown,Unknown,130.37,2661.56,,Unknown,OWRB-GMAP
OWRB,1721,2009-01-15T12:00:00-06:00,,,ft,131.95,Unknown,Unknown,131.95,2659.98,,Unknown,OWRB-GMAP
OWRB,1721,2010-01-18T12:00:00-06:00,,,ft,132.1,Unknown,Unknown,132.1,2659.8,,Unknown,OWRB-GMAP
OWRB,1721,2011-01-04T12:00:00-06:00,,,ft,134.52,Unknown,Unknown,134.52,2657.41,,Unknown,OWRB-GMAP
OWRB,1721,2012-01-10T12:00:00-06:00,,,ft,138.7,Unknown,Unknown,138.7,2653.2,,Unknown,OWRB-GMAP
OWRB,1721,2013-01-15T12:00:00-06:00,,,ft,141.76,Unknown,Unknown,141.76,2650.17,,Unknown,OWRB-GMAP
OWRB,1721,2014-01-06T04:55:00-06:00,,,ft,143.78,Unknown,Unknown,143.78,2648.15,,Unknown,OWRB-GMAP
OWRB,1721,2015-01-05T05:25:00-06:00,,,ft,147.21,Unknown,Unknown,147.21,2644.72,,Unknown,OWRB-GMAP
OWRB,1721,2016-01-05T12:00:00-06:00,,,ft,147.78,Unknown,Unknown,147.78,2644.15,,Unknown,OWRB-GMAP
OWRB,1721,2016-07-26T04:29:00-06:00,,,ft,218.2,Unknown,Unknown,218.2,2573.7,,,OWRB-GMAP
OWRB,1721,2017-01-09T04:50:00-06:00,,,ft,149.21,Unknown,Unknown,149.21,2642.72,,Unknown,OWRB-GMAP
OWRB,1721,2018-01-09T09:07:00-06:00,,,ft,149.65,Unknown,Unknown,149.65,2642.28,,Unknown,OWRB-GMAP
OWRB,1721,2019-01-07T05:37:00-06:00,,,ft,150.17,Unknown,Unknown,150.17,2641.76,,GMAP WL Electric,OWRB-GMAP
OWRB,1721,2020-01-07T08:40:00-06:00,,,ft,150.5,Unknown,Unknown,150.5,2641.4,,GMAP-Routine,OWRB-GMAP
OWRB,1721,2021-03-15T06:28:00-05:00,,,ft,151.8,Unknown,Unknown,151.8,2640.1,,GMAP-Routine,OWRB-GMAP
OWRB,1721,2022-01-19T03:13:00-06:00,,,ft,154.4,Unknown,Unknown,154.4,2637.5,,GMAP-Routine,OWRB-GMAP
OWRB,155160,2016-08-16T06:45:00-06:00,,,ft,253.25,Unknown,Unknown,253.25,2688.62,,,OWRB-GMAP
OWRB,155160,2017-01-10T08:15:00-06:00,,,ft,203.65,Unknown,Unknown,203.65,2738.22,,Unknown,OWRB-GMAP
OWRB,155160,2018-01-09T08:12:00-06:00,,,ft,197.55,Unknown,Unknown,197.55,2744.32,,Unknown,OWRB-GMAP
OWRB,155160,2019-01-10T02:17:00-06:00,,,ft,200.1,Unknown,Unknown,200.1,2741.8,,GMAP WL Electric,OWRB-GMAP
OWRB,155160,2020-01-06T04:53:00-06:00,,,ft,204.7,Unknown,Unknown,204.7,2737.2,,GMAP-Routine,OWRB-GMAP
OWRB,155160,2021-03-31T08:30:00-05:00,,,ft,197.7,Unknown,Unknown,197.7,2744.2,,GMAP-Routine,OWRB-GMAP
OWRB,155160,2022-01-19T12:30:00-06:00,,,ft,207.45,Unknown,Unknown,207.45,2734.42,,GMAP-Routine,OWRB-GMAP
OWRB,3302,1993-03-26T12:00:00-05:00,,,ft,91.22,Unknown,Unknown,91.22,-91,,Unknown,OWRB-GMAP
OWRB,3302,1994-03-28T12:00:00-05:00,,,ft,91.3,Unknown,Unknown,91.3,-91,,Unknown,OWRB-GMAP
OWRB,3302,1995-03-27T12:00:00-05:00,,,ft,91.85,Unknown,Unknown,91.85,-92,,Unknown,OWRB-GMAP
OWRB,3302,1996-03-25T12:00:00-05:00,,,ft,91.82,Unknown,Unknown,91.82,-92,,Unknown,OWRB-GMAP
OWRB,3302,1997-01-22T12:00:00-06:00,,,ft,90.82,Unknown,Unknown,90.82,-91,,Unknown,OWRB-GMAP
OWRB,3302,1998-02-13T12:00:00-06:00,,,ft,90.03,Unknown,Unknown,90.03,-90,,Unknown,OWRB-GMAP
OWRB,3302,1999-03-22T12:00:00-05:00,,,ft,89.9,Unknown,Unknown,89.9,-90,,Unknown,OWRB-GMAP
OWRB,3302,2000-03-27T12:00:00-05:00,,,ft,88.75,Unknown,Unknown,88.75,-89,,Unknown,OWRB-GMAP
OWRB,3302,2001-03-29T12:00:00-05:00,,,ft,88.8,Unknown,Unknown,88.8,-89,,Unknown,OWRB-GMAP
OWRB,3302,2002-01-25T12:00:00-06:00,,,ft,88.5,Unknown,Unknown,88.5,-89,,Unknown,OWRB-GMAP
OWRB,3302,2003-02-11T12:00:00-06:00,,,ft,87.72,Unknown,Unknown,87.72,-88,,Unknown,OWRB-GMAP
OWRB,3302,2004-03-25T12:00:00-05:00,,,ft,87.79,Unknown,Unknown,87.79,-88,,Unknown,OWRB-GMAP
OWRB,3302,2005-01-19T11:59:00-06:00,,,ft,87.16,Unknown,Unknown,87.16,-87,,Unknown,OWRB-GMAP
OWRB,3302,2006-01-30T12:00:00-06:00,,,ft,86.7,Unknown,Unknown,86.7,-87,,Unknown,OWRB-GMAP
OWRB,3302,2008-01-10T12:00:00-06:00,,,ft,86.21,Unknown,Unknown,86.21,-86,,Unknown,OWRB-GMAP
OWRB,3302,2009-01-13T12:00:00-06:00,,,ft,86.1,Unknown,Unknown,86.1,-86,,Unknown,OWRB-GMAP
OWRB,3302,2010-01-14T12:00:00-06:00,,,ft,86,Unknown,Unknown,86,-86,,Unknown,OWRB-GMAP
OWRB,3302,2011-01-05T12:00:00-06:00,,,ft,85.8,Unknown,Unknown,85.8,-86,,Unknown,OWRB-GMAP
OWRB,3302,2012-01-05T12:00:00-06:00,,,ft,86.25,Unknown,Unknown,86.25,-86,,Unknown,OWRB-GMAP
OWRB,3302,2013-01-16T01:13:00-06:00,,,ft,88.3,Unknown,Unknown,88.3,-88,,Unknown,OWRB-GMAP
OWRB,3302,2014-01-06T03:53:00-06:00,,,ft,88.33,Unknown,Unknown,88.33,-88,,Unknown,OWRB-GMAP
OWRB,3302,2015-01-12T04:48:00-06:00,,,ft,88.44,Unknown,Unknown,88.44,-88,,Unknown,OWRB-GMAP
OWRB,3302,2016-01-14T12:07:00-06:00,,,ft,88.54,Unknown,Unknown,88.54,-89,,Unknown,OWRB-GMAP
OWRB,3302,2017-01-19T10:12:00-06:00,,,ft,88.55,Unknown,Unknown,88.55,-89,,Unknown,OWRB-GMAP
OWRB,3302,2018-01-17T04:09:00-06:00,,,ft,88.42,Unknown,Unknown,88.42,-88,,Unknown,OWRB-GMAP
OWRB,3302,2019-01-16T12:14:00-06:00,,,ft,88.6,Unknown,Unknown,88.6,-89,,GMAP WL Steel,OWRB-GMAP
OWRB,3302,2020-01-15T02:46:00-06:00,,,ft,88.52,Unknown,Unknown,88.52,-89,,GMAP-Routine,OWRB-GMAP
OWRB,3302,2021-03-09T12:00:00-05:00,,,ft,87.95,Unknown,Unknown,87.95,-88,,GMAP-Routine,OWRB-GMAP
OWRB,3302,2022-01-25T03:14:00-06:00,,,ft,89.75,Unknown,Unknown,89.75,-90,,GMAP-Routine,OWRB-GMAP
OWRB,137568,2012-01-10T10:50:00-06:00,,,ft,215.2,Unknown,Unknown,215.2,3117.5,,Unknown,OWRB-GMAP
OWRB,137568,2013-01-09T03:10:00-06:00,,,ft,223.84,Unknown,Unknown,223.84,3108.9,,Unknown,OWRB-GMAP
OWRB,137568,2014-01-08T09:02:00-06:00,,,ft,226.31,Unknown,Unknown,226.31,3106.4,,Unknown,OWRB-GMAP
OWRB,137568,2015-01-07T10:23:00-06:00,,,ft,229.08,Unknown,Unknown,229.08,3103.6,,Unknown,OWRB-GMAP
OWRB,137568,2016-01-05T12:58:00-06:00,,,ft,229.37,Unknown,Unknown,229.37,3103.3,,Unknown,OWRB-GMAP
OWRB,137568,2017-01-11T08:30:00-06:00,,,ft,233.29,Unknown,Unknown,233.29,3099.4,,Unknown,OWRB-GMAP
OWRB,137568,2018-01-09T11:19:00-06:00,,,ft,235.11,Unknown,Unknown,235.11,3097.6,,Unknown,OWRB-GMAP
OWRB,137568,2019-01-09T08:35:00-06:00,,,ft,237,Unknown,Unknown,237,3096,,GMAP WL Electric,OWRB-GMAP
OWRB,137568,2020-01-07T03:26:00-06:00,,,ft,244,Unknown,Unknown,244,3089,,GMAP-Routine,OWRB-GMAP
OWRB,137568,2022-01-25T04:45:00-06:00,,,ft,244.7,Unknown,Unknown,244.7,3088.0,,GMAP-Routine,OWRB-GMAP
OWRB,5600,1993-01-27T12:00:00-06:00,,,ft,270.78,Unknown,Unknown,270.78,-271,,Unknown,OWRB-GMAP
OWRB,5600,1994-01-12T12:00:00-06:00,,,ft,270.2,Unknown,Unknown,270.2,-270,,Unknown,OWRB-GMAP
OWRB,5600,1995-01-11T12:00:00-06:00,,,ft,275.5,Unknown,Unknown,275.5,-276,,Unknown,OWRB-GMAP
OWRB,5600,1996-01-24T12:00:00-06:00,,,ft,277.6,Unknown,Unknown,277.6,-278,,Unknown,OWRB-GMAP
OWRB,5600,1997-03-04T12:00:00-06:00,,,ft,280.42,Unknown,Unknown,280.42,-280,,Unknown,OWRB-GMAP
OWRB,5600,1998-01-29T12:00:00-06:00,,,ft,281.03,Unknown,Unknown,281.03,-281,,Unknown,OWRB-GMAP
OWRB,5600,1999-01-07T12:00:00-06:00,,,ft,283.72,Unknown,Unknown,283.72,-284,,Unknown,OWRB-GMAP
OWRB,5600,2000-01-05T12:00:00-06:00,,,ft,290.15,Unknown,Unknown,290.15,-290,,Unknown,OWRB-GMAP
OWRB,5600,2001-01-10T12:00:00-06:00,,,ft,288.11,Unknown,Unknown,288.11,-288,,Unknown,OWRB-GMAP
OWRB,5600,2002-01-09T12:00:00-06:00,,,ft,287.8,Unknown,Unknown,287.8,-288,,Unknown,OWRB-GMAP
OWRB,5600,2003-01-15T12:00:00-06:00,,,ft,301.9,Unknown,Unknown,301.9,-302,,Unknown,OWRB-GMAP
OWRB,5600,2004-01-07T12:00:00-06:00,,,ft,290.4,Unknown,Unknown,290.4,-290,,Unknown,OWRB-GMAP
OWRB,5600,2005-01-11T11:59:00-06:00,,,ft,290.6,Unknown,Unknown,290.6,-291,,Unknown,OWRB-GMAP
OWRB,5600,2006-01-05T12:00:00-06:00,,,ft,297.42,Unknown,Unknown,297.42,-297,,Unknown,OWRB-GMAP
OWRB,5600,2007-01-10T12:00:00-06:00,,,ft,291.22,Unknown,Unknown,291.22,-291,,Unknown,OWRB-GMAP
OWRB,5600,2008-01-16T12:00:00-06:00,,,ft,293.16,Unknown,Unknown,293.16,-293,,Unknown,OWRB-GMAP
OWRB,5600,2009-01-13T12:00:00-06:00,,,ft,296.69,Unknown,Unknown,296.69,-297,,Unknown,OWRB-GMAP
OWRB,5600,2010-01-10T12:00:00-06:00,,,ft,298.56,Unknown,Unknown,298.56,-299,,Unknown,OWRB-GMAP
OWRB,5600,2011-01-05T12:00:00-06:00,,,ft,297.94,Unknown,Unknown,297.94,-298,,Unknown,OWRB-GMAP
OWRB,5600,2012-01-11T11:10:00-06:00,,,ft,301.98,Unknown,Unknown,301.98,-302,,Unknown,OWRB-GMAP
OWRB,5600,2013-01-08T12:00:00-06:00,,,ft,304.85,Unknown,Unknown,304.85,-305,,Unknown,OWRB-GMAP
OWRB,5600,2014-01-08T12:25:00-06:00,,,ft,309.17,Unknown,Unknown,309.17,-309,,Unknown,OWRB-GMAP
OWRB,5600,2015-01-07T02:07:00-06:00,,,ft,311.42,Unknown,Unknown,311.42,-311,,Unknown,OWRB-GMAP
OWRB,5600,2016-01-06T01:25:00-06:00,,,ft,309.72,Unknown,Unknown,309.72,-310,,Unknown,OWRB-GMAP
OWRB,5600,2018-01-10T01:00:00-06:00,,,ft,314.45,Unknown,Unknown,314.45,-314,,Unknown,OWRB-GMAP
OWRB,5600,2019-01-09T12:48:00-06:00,,,ft,313.18,Unknown,Unknown,313.18,-313,,GMAP WL Steel,OWRB-GMAP
OWRB,5600,2020-01-08T11:33:00-06:00,,,ft,314.1,Unknown,Unknown,314.1,-314,,GMAP-Routine,OWRB-GMAP
OWRB,5600,2021-03-16T01:41:00-05:00,,,ft,316.78,Unknown,Unknown,316.78,-317,,GMAP-Routine,OWRB-GMAP
OWRB,5600,2022-01-25T12:18:00-06:00,,,ft,321.9,Unknown,Unknown,321.9,-322,,GMAP-Routine,OWRB-GMAP
OWRB,42791,2013-07-09T04:27:00-05:00,,,ft,147.09,Unknown,Unknown,147.09,1956.4,,Unknown,OWRB-GMAP
OWRB,42791,2013-09-10T04:55:00-06:00,,,ft,147.57,Unknown,Unknown,147.57,1955.9,,1Vol Purge,OWRB-GMAP
OWRB,42791,2014-02-04T05:01:00-06:00,,,ft,145.7,Unknown,Unknown,145.7,1957.8,,Unknown,OWRB-GMAP
OWRB,42791,2015-01-07T12:34:00-06:00,,,ft,147.17,Unknown,Unknown,147.17,1956.3,,Unknown,OWRB-GMAP
OWRB,42791,2016-01-13T05:01:00-06:00,,,ft,146.3,Unknown,Unknown,146.3,1957.2,,Unknown,OWRB-GMAP
OWRB,42791,2017-01-17T04:34:00-06:00,,,ft,145.96,Unknown,Unknown,145.96,1957.5,,Unknown,OWRB-GMAP
OWRB,42791,2018-01-18T03:44:00-06:00,,,ft,146.7,Unknown,Unknown,146.7,1956.8,,Unknown,OWRB-GMAP
OWRB,42791,2019-01-22T12:55:00-06:00,,,ft,146.2,Unknown,Unknown,146.2,1957.3,,GMAP WL Electric,OWRB-GMAP
OWRB,42791,2019-08-13T04:25:00-05:00,,,ft,149.17,Unknown,Unknown,149.17,1954.3,,Hydrasleeve,OWRB-GMAP
OWRB,42791,2019-08-13T04:35:00-05:00,,,ft,149.17,Unknown,Unknown,149.17,1954.3,,Hydrasleeve,OWRB-GMAP
OWRB,42791,2019-08-14T12:08:00-05:00,,,ft,146.64,Unknown,Unknown,146.64,1956.9,,3Vol Purge,OWRB-GMAP
OWRB,42791,2020-01-14T12:51:00-06:00,,,ft,147.48,Unknown,Unknown,147.48,1956.0,,GMAP-Routine,OWRB-GMAP
OWRB,42791,2021-03-10T01:12:00-05:00,,,ft,147.1,Unknown,Unknown,147.1,1956.4,,GMAP-Routine,OWRB-GMAP
OWRB,42791,2022-01-24T04:22:00-06:00,,,ft,148.1,Unknown,Unknown,148.1,1955.4,,GMAP-Routine,OWRB-GMAP
OWRB,108510,2013-06-07T12:00:00-05:00,,,ft,17.2,Unknown,Unknown,17.2,2206.7,,Unknown,OWRB-GMAP
OWRB,108510,2013-08-06T01:40:00-06:00,,,ft,18.26,Unknown,Unknown,18.26,2205.6,,Open Hydrant,OWRB-GMAP
OWRB,108510,2014-02-05T12:00:00-06:00,,,ft,17.1,Unknown,Unknown,17.1,2206.8,,Unknown,OWRB-GMAP
OWRB,108510,2015-01-06T12:00:00-06:00,,,ft,17.96,Unknown,Unknown,17.96,2205.9,,Unknown,OWRB-GMAP
OWRB,108510,2016-01-12T03:49:00-06:00,,,ft,17.2,Unknown,Unknown,17.2,2206.7,,Unknown,OWRB-GMAP
OWRB,108510,2017-01-05T03:31:00-06:00,,,ft,17.81,Unknown,Unknown,17.81,2206.1,,Unknown,OWRB-GMAP
OWRB,108510,2018-01-17T02:39:00-06:00,,,ft,17.44,Unknown,Unknown,17.44,2206.5,,Unknown,OWRB-GMAP
OWRB,108510,2019-01-10T01:48:00-06:00,,,ft,18.02,Unknown,Unknown,18.02,2205.9,,GMAP WL Electric,OWRB-GMAP
OWRB,108510,2020-01-14T10:48:00-06:00,,,ft,17.22,Unknown,Unknown,17.22,2206.7,,GMAP-Routine,OWRB-GMAP
OWRB,108510,2022-01-19T01:18:00-06:00,,,ft,17.83,Unknown,Unknown,17.83,2206.1,,GMAP-Routine,OWRB-GMAP
OWRB,2644,1993-03-31T12:00:00-05:00,,,ft,103.7,Unknown,Unknown,103.7,1827.2,,Unknown,OWRB-GMAP
OWRB,2644,1994-03-16T12:00:00-05:00,,,ft,103.7,Unknown,Unknown,103.7,1827.2,,Unknown,OWRB-GMAP
OWRB,2644,1995-03-22T12:00:00-05:00,,,ft,102.72,Unknown,Unknown,102.72,1828.2,,Unknown,OWRB-GMAP
OWRB,2644,1996-03-05T12:00:00-06:00,,,ft,102.59,Unknown,Unknown,102.59,1828.3,,Unknown,OWRB-GMAP
OWRB,2644,1997-03-05T12:00:00-06:00,,,ft,103.19,Unknown,Unknown,103.19,1827.7,,Unknown,OWRB-GMAP
OWRB,2644,1998-01-28T12:00:00-06:00,,,ft,101.66,Unknown,Unknown,101.66,1829.2,,Unknown,OWRB-GMAP
OWRB,2644,1999-03-10T12:00:00-06:00,,,ft,99.41,Unknown,Unknown,99.41,1831.5,,Unknown,OWRB-GMAP
OWRB,2644,2000-02-10T12:00:00-06:00,,,ft,97.82,Unknown,Unknown,97.82,1833.1,,Unknown,OWRB-GMAP
OWRB,2644,2001-03-20T12:00:00-05:00,,,ft,97.25,Unknown,Unknown,97.25,1833.7,,Unknown,OWRB-GMAP
OWRB,2644,2002-03-20T12:00:00-05:00,,,ft,95.1,Unknown,Unknown,95.1,1835.8,,Unknown,OWRB-GMAP
OWRB,2644,2003-03-26T12:00:00-05:00,,,ft,93.06,Unknown,Unknown,93.06,1837.8,,Unknown,OWRB-GMAP
OWRB,2644,2004-03-08T12:00:00-06:00,,,ft,93.72,Unknown,Unknown,93.72,1837.2,,Unknown,OWRB-GMAP
OWRB,2644,2005-03-21T11:59:00-05:00,,,ft,92.44,Unknown,Unknown,92.44,1838.5,,Unknown,OWRB-GMAP
OWRB,2644,2006-02-09T12:00:00-06:00,,,ft,93.13,Unknown,Unknown,93.13,1837.8,,Unknown,OWRB-GMAP
OWRB,2644,2007-03-08T12:00:00-06:00,,,ft,93.49,Unknown,Unknown,93.49,1837.4,,Unknown,OWRB-GMAP
OWRB,2644,2008-03-11T12:00:00-05:00,,,ft,97.02,Unknown,Unknown,97.02,1833.9,,Unknown,OWRB-GMAP
OWRB,2644,2009-02-12T12:00:00-06:00,,,ft,96.61,Unknown,Unknown,96.61,1834.3,,Unknown,OWRB-GMAP
OWRB,2644,2010-01-27T12:00:00-06:00,,,ft,92.25,Unknown,Unknown,92.25,1838.7,,Unknown,OWRB-GMAP
OWRB,2644,2011-03-28T12:00:00-05:00,,,ft,92.07,Unknown,Unknown,92.07,1838.8,,Unknown,OWRB-GMAP
OWRB,2644,2012-01-17T12:00:00-06:00,,,ft,89.02,Unknown,Unknown,89.02,1841.9,,Unknown,OWRB-GMAP
OWRB,2644,2013-01-30T12:00:00-06:00,,,ft,96.53,Unknown,Unknown,96.53,1834.4,,Unknown,OWRB-GMAP
OWRB,2644,2014-02-05T02:30:00-06:00,,,ft,90.54,Unknown,Unknown,90.54,1840.4,,Unknown,OWRB-GMAP
OWRB,2644,2014-05-06T05:33:00-05:00,,,ft,90.2,Unknown,Unknown,90.2,1840.7,,Unknown,OWRB-GMAP
OWRB,2644,2014-09-18T08:30:00-05:00,,,ft,90.37,Unknown,Unknown,90.37,1840.5,,Unknown,OWRB-GMAP
OWRB,2644,2015-01-05T03:45:00-06:00,,,ft,90.85,Unknown,Unknown,90.85,1840.1,,Unknown,OWRB-GMAP
OWRB,2644,2015-05-06T11:15:00-05:00,,,ft,91.1,Unknown,Unknown,91.1,1839.8,,Unknown,OWRB-GMAP
OWRB,2644,2015-10-01T09:33:00-05:00,,,ft,91.07,Unknown,Unknown,91.07,1839.8,,Unknown,OWRB-GMAP
OWRB,2644,2016-01-12T12:00:00-06:00,,,ft,90.95,Unknown,Unknown,90.95,1840.0,,Unknown,OWRB-GMAP
OWRB,2644,2016-05-10T09:40:00-05:00,,,ft,90.55,Unknown,Unknown,90.55,1840.4,,Unknown,OWRB-GMAP
OWRB,2644,2016-09-27T02:50:00-05:00,,,ft,90.55,Unknown,Unknown,90.55,1840.4,,Unknown,OWRB-GMAP
OWRB,2644,2017-01-05T10:20:00-06:00,,,ft,90.77,Unknown,Unknown,90.77,1840.1,,Unknown,OWRB-GMAP
OWRB,2644,2017-05-01T03:23:00-05:00,,,ft,90.65,Unknown,Unknown,90.65,1840.3,,Unknown,OWRB-GMAP
OWRB,2644,2017-09-18T03:25:00-05:00,,,ft,91.01,Unknown,Unknown,91.01,1839.9,,Unknown,OWRB-GMAP
OWRB,2644,2018-01-16T01:47:00-06:00,,,ft,91.62,Unknown,Unknown,91.62,1839.3,,Unknown,OWRB-GMAP
OWRB,2644,2018-05-07T10:30:00-05:00,,,ft,91.08,Unknown,Unknown,91.08,1839.8,,,OWRB-GMAP
OWRB,2644,2018-09-06T04:30:00-05:00,,,ft,91.75,Unknown,Unknown,91.75,1839.2,,GMAP WL Electric,OWRB-GMAP
OWRB,2644,2019-01-11T10:09:00-06:00,,,ft,91.52,Unknown,Unknown,91.52,1839.4,,GMAP WL Electric,OWRB-GMAP
OWRB,2644,2019-04-24T10:55:00-05:00,,,ft,91.68,Unknown,Unknown,91.68,1839.2,,GMAP WL Electric,OWRB-GMAP
OWRB,2644,2019-08-28T12:42:00-05:00,,,ft,92.2,Unknown,Unknown,92.2,1838.7,,GMAP WL Electric,OWRB-GMAP
OWRB,2644,2020-01-07T12:01:00-06:00,,,ft,92.08,Unknown,Unknown,92.08,1838.8,,GMAP-Routine,OWRB-GMAP
OWRB,2644,2020-09-15T12:17:00-05:00,,,ft,91.55,Unknown,Unknown,91.55,1839.4,,GMAP-Routine,OWRB-GMAP
OWRB,2644,2021-01-20T03:04:00-06:00,,,ft,91.7,Unknown,Unknown,91.7,1839.2,,GMAP-Routine,OWRB-GMAP
OWRB,2644,2022-01-24T03:31:00-06:00,,,ft,91.11,Unknown,Unknown,91.11,1839.8,,GMAP-Routine,OWRB-GMAP
OWRB,2644,2022-05-10T04:14:00-05:00,,,ft,91.55,Unknown,Unknown,91.55,1839.4,,GMAP-Routine,OWRB-GMAP
OWRB,2644,2022-09-20T12:57:00-05:00,,,ft,91.49,Unknown,Unknown,91.49,1839.4,,GMAP-Routine,OWRB-GMAP
OWRB,2463,2013-06-06T02:00:00-05:00,,,ft,75.85,Unknown,Unknown,75.85,2218.5,,Unknown,OWRB-GMAP
OWRB,2463,2013-08-05T02:00:00-06:00,,,ft,74.85,Unknown,Unknown,74.85,2219.5,,Open Hydrant,OWRB-GMAP
OWRB,2463,2014-02-12T02:20:00-06:00,,,ft,80.32,Unknown,Unknown,80.32,2214.0,,Unknown,OWRB-GMAP
OWRB,2463,2015-01-21T03:50:00-06:00,,,ft,75.91,Unknown,Unknown,75.91,2218.4,,Unknown,OWRB-GMAP
OWRB,2463,2016-01-12T10:53:00-06:00,,,ft,76.05,Unknown,Unknown,76.05,2218.3,,Unknown,OWRB-GMAP
OWRB,2463,2017-01-06T11:20:00-06:00,,,ft,77.59,Unknown,Unknown,77.59,2216.7,,Unknown,OWRB-GMAP
OWRB,2463,2018-01-16T12:00:00-06:00,,,ft,77.44,Unknown,Unknown,77.44,2216.9,,Unknown,OWRB-GMAP
OWRB,2463,2019-01-17T10:31:00-06:00,,,ft,77.39,Unknown,Unknown,77.39,2216.9,,GMAP WL Electric,OWRB-GMAP
OWRB,2463,2020-01-07T10:41:00-06:00,,,ft,77.89,Unknown,Unknown,77.89,2216.4,,GMAP-Routine,OWRB-GMAP
OWRB,2463,2022-01-25T08:40:00-06:00,,,ft,78.58,Unknown,Unknown,78.58,2215.7,,GMAP-Routine,OWRB-GMAP
OWRB,129571,2011-01-04T12:00:00-06:00,,,ft,109.35,Unknown,Unknown,109.35,2697.95,,Unknown,OWRB-GMAP
OWRB,129571,2012-01-09T12:00:00-06:00,,,ft,114.64,Unknown,Unknown,114.64,2692.66,,Unknown,OWRB-GMAP
OWRB,129571,2013-01-09T12:00:00-06:00,,,ft,119.4,Unknown,Unknown,119.4,2687.9,,Unknown,OWRB-GMAP
OWRB,129571,2014-01-08T03:08:00-06:00,,,ft,117.35,Unknown,Unknown,117.35,2689.95,,Unknown,OWRB-GMAP
OWRB,129571,2015-01-07T10:19:00-06:00,,,ft,122.3,Unknown,Unknown,122.3,2685.0,,Unknown,OWRB-GMAP
OWRB,129571,2016-01-05T11:28:00-06:00,,,ft,123.5,Unknown,Unknown,123.5,2683.8,,Unknown,OWRB-GMAP
OWRB,129571,2017-01-09T05:42:00-06:00,,,ft,123.3,Unknown,Unknown,123.3,2684.0,,Unknown,OWRB-GMAP
OWRB,129571,2018-01-09T08:46:00-06:00,,,ft,124.12,Unknown,Unknown,124.12,2683.18,,Unknown,OWRB-GMAP
OWRB,129571,2019-01-10T01:34:00-06:00,,,ft,123.7,Unknown,Unknown,123.7,2683.6,,GMAP WL Steel,OWRB-GMAP
OWRB,129571,2020-01-06T04:20:00-06:00,,,ft,123.87,Unknown,Unknown,123.87,2683.43,,GMAP-Routine,OWRB-GMAP
OWRB,129571,2021-03-29T03:51:00-05:00,,,ft,138.6,Unknown,Unknown,138.6,2668.7,,GMAP-Routine,OWRB-GMAP
OWRB,129571,2022-01-19T01:52:00-06:00,,,ft,131.96,Unknown,Unknown,131.96,2675.34,,GMAP-Routine,OWRB-GMAP
OWRB,113284,2012-01-10T12:00:00-06:00,,,ft,303.86,Unknown,Unknown,303.86,2930.39,,Unknown,OWRB-GMAP
OWRB,113284,2013-01-09T12:00:00-06:00,,,ft,308.15,Unknown,Unknown,308.15,2926.10,,Unknown,OWRB-GMAP
OWRB,113284,2014-01-08T05:11:00-06:00,,,ft,311.52,Unknown,Unknown,311.52,2922.73,,Unknown,OWRB-GMAP
OWRB,113284,2015-01-06T02:26:00-06:00,,,ft,314,Unknown,Unknown,314,2920,,Unknown,OWRB-GMAP
OWRB,113284,2016-01-05T04:35:00-06:00,,,ft,314.8,Unknown,Unknown,314.8,2919.5,,Unknown,OWRB-GMAP
OWRB,113284,2017-01-10T02:12:00-06:00,,,ft,320.78,Unknown,Unknown,320.78,2913.47,,Unknown,OWRB-GMAP
OWRB,113284,2018-01-09T02:30:00-06:00,,,ft,321.85,Unknown,Unknown,321.85,2912.40,,Unknown,OWRB-GMAP
OWRB,113284,2019-01-09T07:05:00-06:00,,,ft,323.39,Unknown,Unknown,323.39,2910.86,,GMAP WL Steel,OWRB-GMAP
OWRB,113284,2020-01-07T12:29:00-06:00,,,ft,326.13,Unknown,Unknown,326.13,2908.12,,GMAP-Routine,OWRB-GMAP
